Date,gspc_open_implied_rsi14,TQQQ_OPEN,base_target_regime_at_open,selected_leg,action,strategy_return,strategy_equity
2018-01-05,76.30446977056795,6.0803504046304635,above,TECS,,-0.02978042840146833,60.49911616027113
2018-01-08,78.0253507753047,6.176857857483143,above,TECS,,-0.011308675709963856,59.81495127487519
2018-01-09,79.6170388803782,6.284485154644,above,TECS,,0.006535886363660204,60.20589499925565
2018-01-10,75.96882683839021,6.1641485936580755,above,TECS,,0.011363752426641893,60.890059884651585
2018-01-11,78.53852334372729,6.238018934565405,above,TECS,,-0.01605143237718587,59.9126872059703
2018-01-12,81.30020853476675,6.309506475273144,above,TECS,,-0.0130505974117463,59.1307908453893
2018-01-16,84.88112154570427,6.595850993155299,above,TECS,,0.009917564129054979,59.717224255600186
2018-01-17,78.99709229072614,6.500534481746304,above,TECS,,-0.04255330738358909,57.17605885575691
2018-01-18,81.25195776798802,6.5883040205937,above,TECS,,-0.006837698225875322,56.785106219556354
2018-01-19,79.56358454760752,6.680442734097889,above,TECS,,-0.0068848527041402985,56.39414912744575
2018-01-22,79.95241037425313,6.671309165738739,above,TECS,,-0.027729302876398854,54.830378685834006
2018-01-23,83.50420770584407,6.962418804443373,above,TECS,,-0.01604295327844385,53.950737482337786
2018-01-24,84.5877051500895,7.109363342377208,above,TECS,,0.02536232991272236,55.31905388539951
2018-01-25,84.03729686016952,7.072031310429278,above,TECS,,0.00353361643720862,55.51453020349979
2018-01-26,84.2383825776694,7.029535890022534,above,TECS,,-0.044014233026763994,53.07110073475162
2018-01-29,83.58084554308698,7.184822226907882,above,TECS,,0.023941098910251535,54.34168120671823
2018-01-30,67.99335286268376,6.933427970899173,above,TQQQ,exit_high_rsi_hedge,0.03660159594230317,56.330673465071975
2018-01-31,66.21490717290666,7.071237263111536,above,TQQQ,,0.012343394469157554,57.025985188364665
2018-02-01,61.824862858489254,6.879812066115718,above,TQQQ,,-0.025006952117716974,55.599939107293594
2018-02-02,58.90969335563324,6.782907430224316,above,TQQQ,,-0.061081647866759514,52.20380320532861
2018-02-05,41.67962105532987,6.265026377547787,above,TQQQ,,-0.1154342540520209,46.177696123643
2018-02-06,26.30647150785269,5.4337915878626495,above,TQQQ,,0.07709993766157952,49.73799361613124
2018-02-07,38.57494898066061,6.078762798038335,above,TQQQ,,-0.03954439144309174,47.77113492698095
2018-02-08,38.160062870625985,5.954455865118812,above,TQQQ,,-0.12392173018640906,41.85125323386107
2018-02-09,31.90192606545382,5.369453465201957,above,TQQQ,,0.047072969474880155,43.821315999824094
2018-02-12,37.6276907985435,5.59106362124198,above,TQQQ,,0.05597620041956186,46.2742667668792
2018-02-13,39.50065910785289,5.608934151041116,above,TQQQ,,0.012173721593021103,46.837596807420375
2018-02-14,40.2457692179707,5.6919395890489435,above,TQQQ,,0.05855686208753497,49.580259504184056
2018-02-15,48.71359297881648,6.274952495509288,above,TQQQ,,0.052265727515880656,52.17160783759639
2018-02-16,50.403312978041726,6.389729101301106,above,TQQQ,,-0.011168047436346473,51.588952846435646
2018-02-20,49.772846671427295,6.2916340091341665,above,TQQQ,,0.004992074324392304,51.84648873336262
2018-02-21,49.49425965208845,6.488222429530906,above,TQQQ,,-0.009002868635631711,51.379721606077396
2018-02-22,48.24064863862963,6.431032946951452,above,TQQQ,,0.00018798487064053404,51.389380216397065
2018-02-23,49.17855280059429,6.483854186596417,above,TQQQ,,0.05957158034500587,54.45072680883822
2018-02-26,55.07905729539404,6.823416648249624,above,TQQQ,,0.04014176977842365,56.636475348666444
2018-02-27,57.95266453240736,6.999751246535134,above,TQQQ,,-0.03580756774492322,54.6084609207854
2018-02-28,53.611754546497046,6.849628782216218,above,TQQQ,,-0.020101416915162762,53.51075348072132
2018-03-01,48.28162460752701,6.616501845002321,above,TQQQ,,-0.04812614179380825,50.935487371214606
2018-03-02,41.36637347822266,6.063670738527796,above,TQQQ,,0.02749166551898008,52.33578875307027
2018-03-05,44.303969544928904,6.365901220351308,above,TQQQ,,0.03136927443039794,53.97752447299666
2018-03-06,51.24332319828236,6.758681137263234,above,TQQQ,,0.012642992576129108,54.65996191418659
2018-03-07,48.32066261565532,6.596248134710721,above,TQQQ,,0.007479531836658504,55.06879283951429
2018-03-08,51.69393334870895,6.8698829658756,above,TQQQ,,0.014906120511307464,55.889654901992316
2018-03-09,54.76972132711006,7.051776957832488,above,TQQQ,,0.058230595351153935,59.14414278090587
2018-03-12,59.70631112082896,7.367113890085141,above,TQQQ,,0.01496758641411966,60.029387848868105
2018-03-13,59.80019136265976,7.367114502620539,above,TQQQ,,-0.036304042809306436,57.85007838258634
2018-03-14,56.57228220587139,7.227318286005921,above,TQQQ,,-0.003394305223702321,57.65371755934074
2018-03-15,53.23794451183679,7.134384342053225,above,TQQQ,,-0.004466943292284586,57.396181672413775
2018-03-16,52.64109159825488,7.121674646995503,above,TQQQ,,-0.006618192156524372,57.01632271305496
2018-03-19,50.76978521264967,6.850422639898099,above,TQQQ,,-0.06278207621652843,53.43671959489777
2018-03-20,46.26907906364957,6.594261167822357,above,TQQQ,,0.0073492843398403895,53.82944124138899
2018-03-21,46.284800237006955,6.592673384000078,above,TQQQ,,-0.01447192830616606,53.050425426982635
2018-03-22,42.17724692011753,6.290839842069876,above,TQQQ,,-0.07305829152486931,49.1746519806198
2018-03-23,36.38637881459,6.044608168531878,above,TQQQ,,-0.08078031932314611,45.20230789102075
2018-03-26,36.17714013897901,5.917519333747598,wait_mix,wait_mix,,0.05750607877055258,47.80171536921256
2018-03-27,43.980884017307766,6.350015333101272,above,TQQQ,,-0.11882533540095674,42.121660507724805
2018-03-28,37.665934914632984,5.511236143744661,wait_mix,wait_mix,,-0.023198146936215025,41.14451603806924
2018-03-29,38.65943497024104,5.498129925662152,wait_mix,wait_mix,,0.008551471654236753,41.49636220069608
2018-04-02,41.91990691491073,5.580738933390034,above,TQQQ,,-0.06666770677674161,38.72989489319861
2018-04-03,38.44514069506032,5.351582561761814,wait_mix,wait_mix,,0.020458956626682623,39.52226813297454
2018-04-04,38.6890936483722,5.068813047786444,wait_mix,wait_mix,,-0.0025330301418651224,39.42215703651884
2018-04-05,47.45207538037137,5.805524032738863,above,TQQQ,,-0.024834013918316078,38.44314663998389
2018-04-06,46.11026369736671,5.547774474757737,above,TQQQ,,-0.07462896244722894,35.574174493035216
2018-04-09,43.55587447613021,5.438558261992135,wait_mix,wait_mix,,0.03598320624558182,36.85424735083442
2018-04-10,46.474459505112655,5.6573870672418645,above,TQQQ,,0.018474547617174153,37.53511289841253
2018-04-11,47.22894470976004,5.663345453529506,above,TQQQ,,-0.01681813423241474,36.90384233125818
2018-04-12,48.57823281824744,5.77851728277313,above,TQQQ,,0.03505321111790494,38.19744050755765
2018-04-13,51.49611958735997,5.957632464428701,above,TQQQ,,-0.014833291370732749,37.63084674289282
2018-04-16,50.74914373891002,5.894485980987639,above,TQQQ,,0.02206952069065027,38.46134149369178
2018-04-17,53.68974689603524,6.08114450477155,above,TQQQ,,0.0639711927841431,40.921759385121504
2018-04-18,55.79940788760603,6.290839167220815,above,TQQQ,,0.006954545071550466,41.20635160517247
2018-04-19,54.3956075565185,6.2340486631485055,above,TQQQ,,-0.027186410503671654,40.08609881507562
2018-04-20,53.048195240263375,6.106166074443528,above,TQQQ,,-0.04795404267664993,38.16380832175708
2018-04-23,50.425755575785125,5.939760015932468,above,TQQQ,,-0.007863933080017205,37.86369068703618
2018-04-24,51.34957760329849,5.88892492550885,above,TQQQ,,-0.06375115655453634,35.4498366143144
2018-04-25,44.40228885263596,5.4679476240646485,wait_mix,wait_mix,,0.0029491617383032853,35.55438391608644
2018-04-26,47.39125168413247,5.670890340224447,above,TQQQ,,0.030120386880011285,36.62529571491941
2018-04-27,51.296595287233515,6.055727540271971,above,TQQQ,,0.0023274168122517924,36.71053804392001
2018-04-30,52.53818808303781,5.854373309195876,above,TQQQ,,-0.021307103067378597,35.92834282615928
2018-05-01,45.89984650763927,5.641899204238651,wait_mix,wait_mix,,-0.015198134941418195,35.38229902366578
2018-05-02,47.89088491270237,5.915533534815509,above,TQQQ,,-0.01989733157291007,34.67828568818005
2018-05-03,43.52115265629511,5.6971017172280565,wait_mix,wait_mix,,-0.015118457940582086,34.15400348455181
2018-05-04,42.38932781691367,5.701470956251936,wait_mix,wait_mix,,0.0038186238602067046,34.2844247771795
2018-05-07,53.41401368045778,6.189964503369811,above,TQQQ,,0.007524208587202708,34.54238794049526
2018-05-08,51.62062490295428,6.211014074718422,above,TQQQ,,-0.0033071923434475625,34.42814961957406
2018-05-09,53.18313815813559,6.267010892863467,above,TQQQ,,0.03350122727480653,35.58153488463045
2018-05-10,57.93771801033643,6.493385806817143,above,TQQQ,,0.031118771475274976,36.68878853744479
2018-05-11,60.66930596440517,6.598630709772831,above,TQQQ,,-0.00299393448414631,36.578944708260984
2018-05-14,63.15211581606876,6.6542311226815185,above,TQQQ,,0.004444355026606006,36.74151452504309
2018-05-15,58.804043845861926,6.48385466796698,above,TQQQ,,-0.032348510971015876,35.55298123933799
2018-05-16,57.281280363526555,6.44175582790062,above,TQQQ,,0.01841410688484091,36.2076576359539
2018-05-17,58.33831371239347,6.478690722446244,above,TQQQ,,-0.011285653091197334,35.79903057262968
2018-05-18,57.66444461127737,6.397672189624341,above,TQQQ,,-0.016017250468894684,35.225628533404254
2018-05-21,60.933474788205814,6.514038063469168,above,TQQQ,,0.01746305455975561,35.840775606384774
2018-05-22,61.52488236350994,6.562091848760227,above,TQQQ,,-0.00521040054738009,35.65403080954674
2018-05-23,55.06383540041162,6.302754620481205,above,TQQQ,,0.025140280630804535,36.550383149718094
2018-05-24,59.118198865403784,6.605381791487559,above,TQQQ,,-0.0008414731669287301,36.51962698305664
2018-05-25,56.839649445756685,6.60419107969265,above,TQQQ,,0.0025266899776243967,36.61190075854131
2018-05-29,51.34778009584471,6.527937858958298,above,TQQQ,,-0.01278136492052262,36.143950694512434
2018-05-30,50.778099526955366,6.600615731718863,above,TQQQ,,0.021334687045523326,36.915070571168684
2018-05-31,54.71513976521393,6.663762970001346,above,TQQQ,,-0.00214235063210122,36.83598554639648
2018-06-01,53.86828752878273,6.749547188269632,above,TQQQ,,0.04651997439871858,38.54959465096641
2018-06-04,58.244126149711086,7.017622414567965,above,TQQQ,,0.025645359214712782,39.538212853372016
2018-06-05,59.461555608325085,7.204680157472205,above,TQQQ,,0.010335124157986542,39.94684519219651
2018-06-06,60.38510543081003,7.243996970158562,above,TQQQ,,0.016498828898316553,40.605921356050104
2018-06-07,64.12098650459168,7.350036288487393,above,TQQQ,,-0.02321044032960551,39.66344004138685
2018-06-08,61.70319835214099,7.056939409922202,above,TQQQ,,-0.0006648336136999555,39.63707045321236
2018-06-11,64.86072688001975,7.147490755988253,above,TQQQ,,0.007815278360438604,39.946845192196534
2018-06-12,65.86481791550767,7.2511461956766095,above,TQQQ,,0.015838910078764368,40.57955968112606
2018-06-13,66.30592081043741,7.363142254712614,above,TQQQ,,-0.00113688394735445,40.53342543113387
2018-06-14,63.678619452638706,7.432246714490344,above,TQQQ,,0.030406530603320325,41.76590627196305
2018-06-15,61.77135458192381,7.463222684242523,above,TQQQ,,-0.00994176234263755,41.350679557782314
2018-06-18,57.365024818282606,7.327397739105979,above,TQQQ,,-0.0022314935684606407,41.25840578229764
2018-06-19,52.584392237901184,7.171319656454758,above,TQQQ,,-0.008945425615448643,40.8893317823601
2018-06-20,58.024529921498115,7.489434995931539,above,TQQQ,,0.02095403866208878,41.74612842139465
2018-06-21,57.944485669927886,7.59904816612439,above,TQQQ,,-0.02589196605801125,40.66523908125452
2018-06-22,54.47739980553852,7.4250973709955375,above,TQQQ,,-0.01004855922542891,40.25661201793031
2018-06-25,48.697560308167645,7.103406036111188,above,TQQQ,,-0.06385078539297284,37.68619572332527
2018-06-26,43.45469170542451,6.878223187164951,above,TQQQ,,0.011017935571925985,38.10141979975586
2018-06-27,45.56806902940487,6.97473131839668,above,TQQQ,,-0.04013135367754428,36.57235824615527
2018-06-28,38.02760145517492,6.579170955983178,above,TQQQ,,0.024508867014757296,37.46870531082635
2018-06-29,46.95510500254424,6.871074018006467,above,TQQQ,,0.004573314212093393,37.64006147333309
2018-07-02,41.001695249425055,6.631592839702466,above,TQQQ,,0.02241278059336671,38.48367991265574
2018-07-03,49.09403844296349,7.031919096381084,above,TQQQ,,-0.03442366592332824,37.15893057184218
2018-07-05,46.973230000581395,6.849629598753357,above,TQQQ,,0.036715401141931725,38.52323561379255
2018-07-06,50.8333342581,7.006899690683621,above,TQQQ,,0.04499560788495072,40.25661201793033
2018-07-09,59.90214481052224,7.396503909423532,above,TQQQ,,0.027832440675276127,41.37705178370698
2018-07-10,62.4326228034737,7.512072509284026,above,TQQQ,,0.0023891253201642204,41.47590674579718
2018-07-11,58.98283956918503,7.327397768354605,above,TQQQ,,-0.014619525818255319,40.86954865629145
2018-07-12,59.26411012871962,7.478713610528488,above,TQQQ,,0.04934718996799692,42.886346037739756
2018-07-13,61.70645422801376,7.753937645460774,above,TQQQ,,0.0029199165196887034,43.01157058800444
2018-07-16,61.40333846963332,7.781339934060564,above,TQQQ,,-0.006742360769471101,42.72157106183854
2018-07-17,58.745586239055385,7.482288020544913,above,TQQQ,,0.018512904495717075,43.51247142681335
2018-07-18,64.36116675034864,7.863548149870655,above,TQQQ,,-0.006362066566824587,43.23564218710891
2018-07-19,62.869392660363985,7.739639885005685,above,TQQQ,,-0.014786311552130615,42.59634651157388
2018-07-20,61.17700763703292,7.763469799756749,above,TQQQ,,-0.0013924304444273838,42.53703406186978
2018-07-23,59.204008570457205,7.62168659154019,above,TQQQ,,0.008676657495701567,42.906113337307616
2018-07-24,64.66866363748818,8.000566780415513,above,TQQQ,,0.01274964530696776,43.45315106385885
2018-07-25,63.498327817137174,7.865932068234709,above,TQQQ,,0.0417108232668022,45.265617768269124
2018-07-26,65.51674254785694,7.854019415534852,above,TQQQ,,-0.04368063945206846,43.288386638958215
2018-07-27,67.24375203727607,7.963631937764647,above,TQQQ,,-0.041717491000909046,41.482503758903604
2018-07-30,59.4570036088056,7.500158846307356,above,TQQQ,,-0.04305695517723229,39.696393453917125
2018-07-31,56.00764700291205,7.252337855974486,above,TQQQ,,0.019923667074259077,40.487291181141764
2018-08-01,58.749246967652766,7.386969970135915,above,TQQQ,,0.01367389363442073,41.04091009429852
2018-08-02,52.42730690647819,7.255912036551346,above,TQQQ,,0.03982670160194157,42.67543417409625
2018-08-03,60.61102104806474,7.755128704576304,above,TQQQ,,0.008957689805593416,43.05770747574683
2018-08-06,62.98768636782538,7.77419292511246,above,TQQQ,,0.01836831948542894,43.84860520297149
2018-08-07,66.30619304036392,7.988653151672158,above,TQQQ,,0.009769971847663594,44.27700484136384
2018-08-08,66.11158691696293,7.9779288547877245,above,TQQQ,,0.002679272803873811,44.395635016272294
2018-08-09,66.2620748204991,8.018438171476514,above,TQQQ,,-0.0008907441040486574,44.35608986613605
2018-08-10,58.53607836739835,7.8587834046039795,above,TQQQ,,-0.02332842527420509,43.32133213823797
2018-08-13,57.1117590949224,7.874273260836974,above,TQQQ,,-0.002890476090735783,43.19611286347357
2018-08-14,54.30891783728776,7.894529108358464,above,TQQQ,,0.018462065495367552,43.99360232830431
2018-08-15,53.47155756822643,7.772998992125338,above,TQQQ,,-0.03640474655419257,42.39202638553646
2018-08-16,54.220298981794826,7.832572772412971,above,TQQQ,,0.009173132547857676,42.78089406254327
2018-08-17,55.7309818546449,7.671726738415914,above,TQQQ,,-0.00015420465726434518,42.77429704943689
2018-08-20,59.65351204110045,7.788488265246222,above,TQQQ,,-0.0020032430522431977,42.68860973605802
2018-08-21,61.41961775528899,7.7849133351773085,above,TQQQ,,0.010344407837011405,43.13019812516282
2018-08-22,60.986386546132664,7.744404288724999,above,TQQQ,,0.011613569727990214,43.63109368847143
2018-08-23,60.67512430301168,7.848061356864517,above,TQQQ,,-0.00498469683803171,43.41360591372264
2018-08-24,60.84354326411306,7.931461083782219,above,TQQQ,,0.02778175071546296,44.619711890877035
2018-08-27,66.17611206125144,8.195964437649883,above,TQQQ,,0.03013320901579597,45.96424699550943
2018-08-28,69.49139108822615,8.378255073695748,above,TQQQ,,0.004445082077753737,46.168561846046615
2018-08-29,69.37976057408049,8.38898077902974,above,TQQQ,,0.03497524539781982,47.78331862627652
2018-08-30,69.55645315714173,8.585564746027908,above,TECS,enter_high_rsi_hedge,-0.005527527918218866,47.51919499854463
2018-08-31,65.08437493455888,8.556971601702761,above,TQQQ,exit_high_rsi_hedge,0.008329067001119572,47.91498555752677
2018-09-04,64.28583341404337,8.539100480538703,above,TQQQ,,-0.011894801951287115,47.345046293821206
2018-09-05,61.8593741362036,8.459273824152607,above,TQQQ,,-0.03975368508799848,45.462906232979925
2018-09-06,60.593727273423674,8.187624730344044,above,TQQQ,,-0.027259323771065547,44.223618152401535
2018-09-07,52.36709694514921,7.787296301715697,above,TQQQ,,-0.009890928457560677,43.78620550912165
2018-09-10,56.83755437455939,7.993417605633097,above,TQQQ,,0.008778787517542241,44.17059530348567
2018-09-11,53.15613293568889,7.836145997804679,above,TQQQ,,0.022205403570871418,45.15142119816521
2018-09-12,59.10302199289555,8.083967714508649,above,TQQQ,,-0.00865979536476702,44.76041913016069
2018-09-13,61.83703169303543,8.185241006596437,above,TQQQ,,0.029612141564678618,46.085870997937356
2018-09-14,64.53737596956138,8.31510722473856,above,TQQQ,,-0.007621732065546172,45.73461683718375
