Date,risk_on,gross_return,trading_cost,net_return,nav_1000
2019-01-28,False,0.004323307024362721,8.540896707333185e-07,0.004322452934691988,2944569.544172507
2019-01-29,False,0.0021514139973880827,5.729617748583965e-07,0.0021508410356132243,2950902.8451803303
2019-01-30,False,-0.000676948512303078,1.6399520777354015e-06,-0.0006785884643808135,2948900.396550082
2019-01-31,False,0.004070827493159195,5.958500178416676e-07,0.004070231643141353,2960903.104256592
2019-02-01,False,-0.005127833581190842,7.709811997547445e-07,-0.005128604562390597,2945717.8030873053
2019-02-04,False,-0.0017696691291980242,4.390551705810708e-07,-0.0017701081843686053,2940503.56389522
2019-02-05,False,0.0031688290633526835,3.191837174674195e-07,0.003168509879635216,2949820.5784885245
2019-02-06,False,-0.0017196340149695664,8.413247756917652e-07,-0.0017204753397452581,2944745.484926562
2019-02-07,False,0.005924018090046346,1.2568845117409688e-06,0.005922761205534605,2962186.509244858
2019-02-08,False,0.0019740207787011465,3.034469697394959e-07,0.001973717331731407,2968033.028097975
2019-02-11,False,-0.0002779913928281531,8.782427093853851e-07,-0.00027886963553753845,2967205.3338091657
2019-02-12,False,-0.0022802462304607166,9.604824313667605e-07,-0.0022812067128920835,2960436.525083151
2019-02-13,False,-0.002525308945988694,2.390625788545736e-07,-0.0025255480085675484,2952959.8005127367
2019-02-14,False,0.003914313047535696,2.786719585100572e-07,0.003914034375577186,2964517.786681642
2019-02-15,False,-0.002373138586891139,1.6366943380066167e-06,-0.0023747752812291454,2957477.723121066
2019-02-19,False,0.005141354738614552,1.6718966789350808e-06,0.005139682841935617,2972678.220629998
2019-02-20,False,-0.002149755363928021,2.7563331688010286e-07,-0.002150030997244901,2966286.870310809
2019-02-21,False,-0.005204849711443218,1.0222016993339938e-06,-0.005205871913142552,2950844.760806334
2019-02-22,False,0.0013534323202680717,4.5329188682120825e-07,0.0013529790283812505,2954837.1918837144
2019-02-25,False,0.0025647217704702486,1.024917742740522e-06,0.0025636968527275083,2962412.498692869
2019-02-26,False,-0.00013039992934279696,4.7499528446105777e-07,-0.000130874924627258,2962024.793180388
2019-02-27,False,-0.005367841150847386,5.934234892716883e-07,-0.005368434574336657,2946123.356870636
2019-02-28,False,-0.0013674041917551723,7.087282744021733e-07,-0.0013681129200295745,2942092.7274421
2019-03-01,False,-0.00411027923428626,2.1600831102357443e-06,-0.004112439317396496,2929993.549634341
2019-03-04,False,-0.0005229441716264964,3.934795217331588e-07,-0.0005233376511482296,2928460.1736921957
2019-03-05,False,0.0002487508646563158,1.7787270889528528e-07,0.0002485729919474205,2929188.1097993697
2019-03-06,False,0.003909760746736129,1.1439008303128078e-06,0.003908616845905816,2940637.1837901585
2019-03-07,False,0.004275822874749059,1.252009483419872e-06,0.00427457086526564,2953207.1458213045
2019-03-08,False,0.0038762352991317094,1.1736702403998128e-06,0.0038750616288913096,2964651.0055142445
2019-03-11,False,-0.0011414633995665985,6.245340159098112e-07,-0.0011420879335825084,2961265.1133735636
2019-03-12,False,0.0006563721434810448,1.0936774978033138e-06,0.0006552784659832415,2963205.5666344245
2019-03-13,False,-0.00044282449452736256,1.239844737282475e-06,-0.000444064339264645,2961889.7127123713
2019-03-14,False,-0.004275699607202809,1.217103839475972e-06,-0.0042769167110422845,2949221.9571038075
2019-03-15,True,0.0248241065536967,0.0005,0.0243241065536967,3020959.1462389026
2019-03-18,True,0.0090383938474591,0.0,0.0090383938474591,3048263.764799694
2019-03-19,True,0.0100322362192704,0.0,0.0100322362192704,3078844.666946807
2019-03-20,True,0.0115329994752024,0.0,0.0115329994752024,3114352.9808749347
2019-03-21,True,0.0463076105817614,0.0,0.0463076105817614,3258571.225927439
2019-03-22,True,-0.0653813799967273,0.0,-0.0653813799967273,3045521.342358676
2019-03-25,True,-0.0062780422673162,0.0,-0.0062780422673162,3026401.430645334
2019-03-26,True,0.013718338184369,0.0,0.013718338184369,3067918.628952585
2019-03-27,True,-0.0195867612963867,0.0,-0.0195867612963867,3007828.039090553
2019-03-28,True,0.0063566444643801,0.0,0.0063566444643801,3026947.732545045
2019-03-29,True,0.0225590675463316,0.0,0.0225590675463316,3095232.850902744
2019-04-01,True,0.0393576776241288,0.0,0.0393576776241288,3217054.027620188
2019-04-02,True,0.01103759274234,0.0,0.01103759274234,3252562.559807164
2019-04-03,True,0.0172991220090137,0.0,0.0172991220090137,3308829.0363712185
2019-04-04,True,-0.0014858067689992,0.0,-0.0014858067689992,3303912.755791517
2019-04-05,True,0.0150463194634231,0.0,0.0150463194634231,3353624.482594435
2019-04-08,True,0.0078186939266091,0.0,0.0078186939266091,3379845.445968624
2019-04-09,True,-0.0109906750777227,0.0,-0.0109906750777227,3342698.662859062
2019-04-10,True,0.0161790549904523,0.0,0.0161790549904523,3396780.3683419707
2019-04-11,True,-0.0075585928288497,0.0,-0.0075585928288497,3371105.4886086434
2019-04-12,True,0.0123156681706912,0.0,0.0123156681706912,3412622.905174744
2019-04-15,True,0.0008003495597372,0.0,0.0008003495597372,3415354.1964144497
2019-04-16,True,0.0097568522656497,0.0,0.0097568522656497,3448677.302743732
2019-04-17,True,0.0099793308705558,0.0,0.0099793308705558,3483092.7946135877
2019-04-18,True,0.0031368782396836,0.0,0.0031368782396836,3494018.83260781
2019-04-22,True,0.0084427115148912,0.0,0.0084427115148912,3523517.825639115
2019-04-23,True,0.0379845286323374,0.0,0.0379845286323374,3657356.9893736555
2019-04-24,True,-0.0097085570959427,0.0,-0.0097085570959427,3621849.3302220763
2019-04-25,True,0.0111614336599277,0.0,0.0111614336599277,3662274.361247604
2019-04-26,True,0.0035798444530528,0.0,0.0035798444530528,3675384.7338052737
2019-04-29,True,0.0053507310876383,0.0,0.0053507310876383,3695050.729159477
2019-04-30,True,-0.0229156241184117,0.0,-0.0229156241184117,3610376.3355515953
2019-05-01,True,-0.01149916834515,0.0,-0.01149916834515,3568860.0102797416
2019-05-02,True,-0.0122457863503915,0.0,-0.0122457863503915,3525156.5130794
2019-05-03,True,0.0471100560853903,0.0,0.0471100560853903,3691226.83412035
2019-05-06,True,-0.0179075377279012,0.0,-0.0179075377279012,3625126.050326098
2019-05-07,True,-0.0581675431536927,0.0,-0.0581675431536927,3414261.3743561795
2019-05-08,True,-0.0087998759842551,0.0,-0.0087998759842551,3384216.297684013
2019-05-09,True,-0.0158192080921906,0.0,-0.0158192080921906,3330680.6758419666
2019-05-10,True,0.002788227597064,0.0,0.002788227597064,3339967.3716193573
2019-05-13,True,-0.1033693810295004,0.0,-0.1033693810295004,2994717.011756337
2019-05-14,True,0.0313755425830093,0.0,0.0313755425830093,3088677.8828827604
2019-05-15,True,0.0415634616509805,0.0,0.0415634616509805,3217054.02762019
2019-05-16,True,0.0312447526657222,0.0,0.0312447526657222,3317570.0850254484
2019-05-17,True,-0.031121442579267,0.0,-0.031121442579267,3214322.5181216355
2019-05-20,True,-0.0501360348179602,0.0,-0.0501360348179602,3053169.1324369353
2019-05-21,True,0.0300591482314398,0.0,0.0300591482314398,3144944.7959645134
2019-05-22,True,-0.0130276101249732,0.0,-0.0130276101249732,3103973.6812981246
2019-05-23,True,-0.0471665310154852,0.0,-0.0471665310154852,2957570.010387927
2019-05-24,True,-0.0014776309346828,0.0,-0.0014776309346828,2953199.813449087
2019-05-28,True,-0.0107287696842784,0.0,-0.0107287696842784,2921515.612818938
2019-05-29,True,-0.0250561164670509,0.0,-0.0250561164670509,2848313.7773638396
2019-05-30,True,0.011891038304193,0.0,0.011891038304193,2882183.1855928334
2019-05-31,True,-0.0481425550140912,0.0,-0.0481425550140912,2743427.523019742
2019-06-03,True,-0.0639186354702474,0.0,-0.0639186354702474,2568071.3792367997
2019-06-04,True,0.0810464880977017,0.0,0.0810464880977017,2776204.5457081636
2019-06-05,True,0.0220384314823054,0.0,0.0220384314823054,2837387.739369618
2019-06-06,True,0.0231037382470171,0.0,0.0231037382470171,2902942.0030053095
2019-06-07,True,0.0570191019780901,0.0,0.0570191019780901,3068465.1491111503
2019-06-10,True,0.0364964806827876,0.0,0.0364964806827876,3180453.328151493
2019-06-11,True,0.0037786338984677,0.0,0.0037786338984677,3192471.0969097405
2019-06-12,True,-0.0169402532782707,0.0,-0.0169402532782707,3138389.8279445306
2019-06-13,True,0.0163618863623244,0.0,0.0163618863623244,3189739.805670034
2019-06-14,True,-0.0130159942046522,0.0,-0.0130159942046522,3148222.170845085
2019-06-17,True,0.0182198614154114,0.0,0.0182198614154114,3205582.3425028077
2019-06-18,True,0.0432854973698968,0.0,0.0432854973698968,3344337.5685582007
2019-06-19,True,0.0117607717229824,0.0,0.0117607717229824,3383669.5592666077
2019-06-20,True,0.0274460214569918,0.0,0.0274460214569918,3476537.826593609
2019-06-21,True,-0.0045569239755537,0.0,-0.0045569239755537,3460695.5080196853
2019-06-24,True,-0.0003155287774795,0.0,-0.0003155287774795,3459603.558996811
2019-06-25,True,-0.0511606897265268,0.0,-0.0511606897265268,3282607.8547381875
2019-06-26,True,0.0126475600758937,0.0,0.0126475600758937,3324124.8347865893
2019-06-27,True,0.0108464139822241,0.0,0.0108464139822241,3360179.6688732775
2019-06-28,True,0.0042270451384531,0.0,0.0042270451384531,3374383.3000069177
2019-07-01,True,0.0398252575197446,0.0,0.0398252575197446,3508768.9839000185
2019-07-02,True,0.0121436171847271,0.0,0.0121436171847271,3551378.1312301443
2019-07-03,True,0.0221504535103145,0.0,0.0221504535103145,3630042.7674235054
2019-07-05,True,-0.0064710881981434,0.0,-0.0064710881981434,3606552.440512475
2019-07-08,True,-0.0210540929127089,0.0,-0.0210540929127089,3530619.750335369
2019-07-09,True,0.0150086274385681,0.0,0.0150086274385681,3583609.5067954026
2019-07-10,True,0.0295731551341487,0.0,0.0295731551341487,3689588.146680073
2019-07-11,True,-0.0026651847859084,0.0,-0.0026651847859084,3679754.712485273
2019-07-12,True,0.0167754969130329,0.0,0.0167754969130329,3741484.4263052884
2019-07-15,True,0.0084684669338945,0.0,0.0084684669338945,3773169.063453136
2019-07-16,True,-0.0141885611804261,0.0,-0.0141885611804261,3719633.2233522404
2019-07-17,True,-0.0148332073918182,0.0,-0.0148332073918182,3664459.1323287594
2019-07-18,True,0.0043230564799092,0.0,0.0043230564799092,3680300.796126136
2019-07-19,True,-0.0241948033494301,0.0,-0.0241948033494301,3591256.6420971127
2019-07-22,True,0.0235781111803203,0.0,0.0235781111803203,3675931.6904815426
2019-07-23,True,0.0193193546115519,0.0,0.0193193546115519,3746948.3183377977
2019-07-24,True,0.0212856281759226,0.0,0.0212856281759226,3826704.4670363343
2019-07-25,True,-0.0285511694832426,0.0,-0.0285511694832426,3717447.5792356986
2019-07-26,True,0.0296842091913898,0.0,0.0296842091913898,3827797.0708357566
2019-07-29,True,-0.0092763788184636,0.0,-0.0092763788184636,3792288.9751664787
2019-07-30,True,-0.013396803142872,0.0,-0.013396803142872,3741484.42630529
2019-07-31,True,-0.042195797582348,0.0,-0.042195797582348,3583609.5067954045
2019-08-01,True,-0.0140245982113492,0.0,-0.0140245982113492,3533350.8233162276
2019-08-02,True,-0.0457636506799233,0.0,-0.0457636506799233,3371651.7905083643
2019-08-05,True,-0.1049902414236193,0.0,-0.1049902414236193,3017661.255026513
2019-08-06,True,0.0410933956195493,0.0,0.0410933956195493,3141667.2028251034
2019-08-07,True,0.01460620390426,0.0,0.01460620390426,3187555.034588893
2019-08-08,True,0.0661524131890842,0.0,0.0661524131890842,3398419.4922999633
2019-08-09,True,-0.029577231231799,0.0,-0.029577231231799,3297903.6531535545
2019-08-12,True,-0.0334602311559777,0.0,-0.0334602311559777,3187555.0345888934
2019-08-13,True,0.065638187100375,0.0,0.065638187100375,3396780.3683419814
2019-08-14,True,-0.0895784652422958,0.0,-0.0895784652422958,3092501.9961807467
2019-08-15,True,-0.0042396180666689,0.0,-0.0042396180666689,3079390.968846529
2019-08-16,True,0.0461238138155974,0.0,0.0461238138155974,3221424.2245590384
2019-08-19,True,0.0468034133600729,0.0,0.0468034133600729,3372197.8741492275
2019-08-20,True,-0.0205732492486303,0.0,-0.0205732492486303,3302820.8067686544
2019-08-21,True,0.0254712578537468,0.0,0.0254712578537468,3386947.807182579
2019-08-22,True,-0.0096774513675444,0.0,-0.0096774513675444,3354170.7844941583
2019-08-23,True,-0.0915309792380291,0.0,-0.0915309792380291,3047160.24805782
2019-08-26,True,0.0405162957798392,0.0,0.0405162957798392,3170619.893956699
2019-08-27,True,-0.0060304074949615,0.0,-0.0060304074949615,3151499.7639845083
2019-08-28,True,0.0100537589280791,0.0,0.0100537589280791,3183184.182873507
2019-08-29,True,0.045478178977671,0.0,0.045478178977671,3327949.60286112
2019-08-30,True,-0.0070584983891689,0.0,-0.0070584983891689,3304459.275950089
2019-09-03,True,-0.029095858261901,0.0,-0.029095858261901,3208313.1972248214
2019-09-04,True,0.0420569868021389,0.0,0.0420569868021389,3343245.1830176343
2019-09-05,True,0.0552289529324676,0.0,0.0552289529324676,3527889.113872214
2019-09-06,True,-0.0027875277974805,0.0,-0.0027875277974805,3518055.0249008667
2019-09-09,True,-0.0063663212134357,0.0,-0.0063663212134357,3495657.956565806
2019-09-10,True,-0.0082826598791678,0.0,-0.0082826598791678,3466704.610657665
2019-09-11,True,0.0269461524586431,0.0,0.0269461524586431,3560118.961625528
2019-09-12,True,0.0124291195885493,0.0,0.0124291195885493,3604368.1059490335
2019-09-13,True,-0.0106091791362458,0.0,-0.0106091791362458,3566128.7190400492
2019-09-16,True,-0.0137869615915012,0.0,-0.0137869615915012,3516962.6393602947
2019-09-17,True,0.0132028457979573,0.0,0.0132028457979573,3563396.554764946
2019-09-18,True,-0.0006131147761886,0.0,-0.0006131147761886,3561211.7836837997
2019-09-19,True,0.0044485752424239,0.0,0.0044485752424239,3577054.1022577235
2019-09-20,True,-0.0314601613455817,0.0,-0.0314601613455817,3464519.4030588204
2019-09-23,True,0.0009460455428604,0.0,0.0009460455428604,3467796.996198238
2019-09-24,True,-0.0395398924754192,0.0,-0.0395398924754192,3330680.675841978
2019-09-25,True,0.0319829344665272,0.0,0.0319829344665272,3437205.6176263606
2019-09-26,True,-0.0100127004192642,0.0,-0.0100127004192642,3402789.9074976556
2019-09-27,True,-0.0362818890542875,0.0,-0.0362818890542875,3279330.2615987766
2019-09-30,True,0.0266535169912942,0.0,0.0266535169912942,3366735.9464463647
2019-10-01,True,-0.0241768347806514,0.0,-0.0241768347806514,3285338.9277190515
2019-10-02,True,-0.0512136564258575,0.0,-0.0512136564258575,3117084.7086323528
2019-10-03,True,0.0329475781278227,0.0,0.0329475781278227,3219785.1006010594
2019-10-04,True,0.0420768783376512,0.0,0.0420768783376512,3355263.6065524323
2019-10-07,True,-0.0092805738735475,0.0,-0.0092805738735475,3324124.8347865967
2019-10-08,True,-0.0455216758551023,0.0,-0.0455216758551023,3172805.1015555463
2019-10-09,True,0.0303029719353333,0.0,0.0303029719353333,3268950.5255042664
2019-10-10,True,0.0218917806973466,0.0,0.0218917806973466,3340513.673519082
2019-10-11,True,0.0374488967339645,0.0,0.0374488967339645,3465612.2251170943
2019-10-14,True,0.0011033192786449,0.0,0.0011033192786449,3469435.9018973736
2019-10-15,True,0.0379467901579324,0.0,0.0379467901579324,3601089.8580330703
2019-10-16,True,-0.00743322239846,0.0,-0.00743322239846,3574322.156241472
2019-10-17,True,0.0068777093655016,0.0,0.0068777093655016,3598905.3052107743
2019-10-18,True,-0.028688542734224,0.0,-0.028688542734224,3495657.9565658094
2019-10-21,True,0.0264101566229155,0.0,0.0264101566229155,3587978.8306988534
2019-10-22,True,-0.0231423875481253,0.0,-0.0231423875481253,3504944.4340843516
2019-10-23,True,0.0046757951582383,0.0,0.0046757951582383,3521332.836299137
2019-10-24,True,0.0286998444130706,0.0,0.0286998444130706,3622394.5408275593
2019-10-25,True,0.022771884332758,0.0,0.022771884332758,3704883.2903188984
2019-10-28,True,0.0305222082576668,0.0,0.0305222082576668,3817964.509676362
2019-10-29,True,-0.0230364124085596,0.0,-0.0230364124085596,3730012.3046702133
2019-10-30,True,0.0140599195218495,0.0,0.0140599195218495,3782455.9774893853
2019-10-31,True,0.0007222100597237,0.0,0.0007222100597237,3785187.70524679
2019-11-01,True,0.02713229474566,0.0,0.02713229474566,3887888.533733194
2019-11-04,True,0.0178445197943097,0.0,0.0178445197943097,3957266.0376314665
2019-11-05,True,0.0012422875475399,0.0,0.0012422875475399,3962182.0999523187
2019-11-06,True,-0.0063422159096667,0.0,-0.0063422159096667,3937053.085601005
2019-11-07,True,0.0101291363153104,0.0,0.0101291363153104,3976932.0329856705
2019-11-08,True,0.0118131808425934,0.0,0.0118131808425934,4023912.250290033
2019-11-11,True,-0.0042084087682523,0.0,-0.0042084087682523,4006977.982693234
2019-11-12,True,0.0081798223133342,0.0,0.0081798223133342,4039754.350605107
2019-11-13,True,-0.0014874920889863,0.0,-0.0014874920889863,4033745.2479671338
2019-11-14,True,-0.0002707576246353,0.0,-0.0002707576246353,4032653.08068541
2019-11-15,True,0.0188294625542648,0.0,0.0188294625542648,4108585.770862517
2019-11-18,True,0.0051852991430472,0.0,0.0051852991430472,4129890.017139307
2019-11-19,True,0.0041007332107174,0.0,0.0041007332107174,4146825.594289201
2019-11-20,True,-0.0175207067778775,0.0,-0.0175207067778775,4074170.278992662
2019-11-21,True,-0.0077768474217978,0.0,-0.0077768474217978,4042486.078362513
2019-11-22,True,0.0027025856730349,0.0,0.0027025856730349,4053411.2433213387
2019-11-25,True,0.0346360443899813,0.0,0.0346360443899813,4193805.3750758665
2019-11-26,True,0.0059921443985122,0.0,0.0059921443985122,4218935.262462578
2019-11-27,True,0.0201995223787816,0.0,0.0201995223787816,4304155.739711322
2019-11-29,True,-0.0133265937872107,0.0,-0.0133265937872107,4246796.004571298
2019-12-02,True,-0.0321588281234099,0.0,-0.0321588281234099,4110224.021785106
2019-12-03,True,-0.0224611693002684,0.0,-0.0224611693002684,4017903.5841697603
2019-12-04,True,0.014819794694868,0.0,0.014819794694868,4077448.090390931
2019-12-05,True,0.0052251111086845,0.0,0.0052251111086845,4098753.209703117
2019-12-06,True,0.0309209246212402,0.0,0.0309209246212402,4225490.448741415
2019-12-09,True,-0.0122820273309973,0.0,-0.0122820273309973,4173592.859563104
