Date,risk_on,gross_return,trading_cost,net_return,nav_1000
2018-01-29,True,-0.0132425855414974,0.0,-0.0132425855414974,4180197.603256579
2018-01-30,True,-0.025559661876187,0.0,-0.025559661876187,4073353.1659416934
2018-01-31,True,0.0123436020006044,0.0,0.0123436020006044,4123633.01622998
2018-02-01,True,-0.0250068826469054,0.0,-0.0250068826469054,4020513.8093142123
2018-02-02,True,-0.0610817088889436,0.0,-0.0610817088889436,3774933.955229704
2018-02-05,True,-0.115434319542223,0.0,-0.115434319542223,3339177.0227909307
2018-02-06,True,0.0771001050579827,0.0,0.0771001050579827,3596627.9220553134
2018-02-07,True,-0.039544540711311,0.0,-0.039544540711311,3454400.922768159
2018-02-08,True,-0.1239218110928002,0.0,-0.1239218110928002,3026325.3041780884
2018-02-09,True,0.0470731585234016,0.0,0.0470731585234016,3168783.9949650457
2018-02-12,True,0.0559760190848204,0.0,0.0559760190848204,3346159.9083428825
2018-02-13,True,0.012173722609813,0.0,0.012173722609813,3386895.130875126
2018-02-14,True,0.0585569494385616,0.0,0.0585569494385616,3585221.3778074915
2018-02-15,True,0.0522659613785205,0.0,0.0522659613785205,3772606.4198734243
2018-02-16,True,-0.0111681931187531,0.0,-0.0111681931187531,3730473.22281523
2018-02-20,True,0.0049919990314479,0.0,0.0049919990314479,3749095.7415303662
2018-02-21,True,-0.0090028686356317,0.0,-0.0090028686356317,3715343.1250669626
2018-02-22,True,0.0001880600946784,0.0,0.0001880600946784,3716041.8328468255
2018-02-23,True,0.0595715006547397,0.0,0.0595715006547397,3937412.0213253
2018-02-26,True,0.0401417697784236,0.0,0.0401417697784236,4095466.7082081377
2018-02-27,True,-0.0358077042290564,0.0,-0.0358077042290564,3948817.4476406733
2018-02-28,True,-0.0201012074313529,0.0,-0.0201012074313529,3869441.4490171024
2018-03-01,True,-0.0481259938611737,0.0,-0.0481259938611737,3683220.7335955347
2018-03-02,True,0.0274915833806825,0.0,0.0274915833806825,3784478.3035026346
2018-03-05,True,0.0313691220974889,0.0,0.0313691220974889,3903194.065480507
2018-03-06,True,0.0126431357835161,0.0,0.0126431357835161,3952542.6780397915
2018-03-07,True,0.0074792479401026,0.0,0.0074792479401026,3982104.7247226886
2018-03-08,True,0.0149063331579883,0.0,0.0149063331579883,4041463.3044194044
2018-03-09,True,0.0582305913242786,0.0,0.0582305913242786,4276800.10245112
2018-03-12,True,0.014967520087358,0.0,0.014967520087358,4340813.193894171
2018-03-13,True,-0.0363039784243401,0.0,-0.0363039784243401,4183224.4053589464
2018-03-14,True,-0.0033945054282823,0.0,-0.0033945054282823,4169024.427407232
2018-03-15,True,-0.0044667427771569,0.0,-0.0044667427771569,4150402.4676583204
2018-03-16,True,-0.006618057033268,0.0,-0.006618057033268,4122934.8674163413
2018-03-19,True,-0.0627823345986985,0.0,-0.0627823345986985,3864087.3910415675
2018-03-20,True,0.007349357199764,0.0,0.007349357199764,3892485.9495294364
2018-03-21,True,-0.0144717847048195,0.0,-0.0144717847048195,3836154.7309013116
2018-03-22,True,-0.073058353734559,0.0,-0.073058353734559,3555891.5815906217
2018-03-23,True,-0.0807804701684338,0.0,-0.0807804701684338,3268644.9877617555
2018-03-26,True,0.112519775000637,0.0,0.112519775000637,3636432.1863416685
2018-03-27,True,-0.0958904341211089,0.0,-0.0958904341211089,3287733.1253413926
2018-03-28,True,-0.0344805425540777,0.0,-0.0344805425540777,3174370.303406608
2018-03-29,True,0.0553643932507859,0.0,0.0553643932507859,3350117.3892080276
2018-04-02,True,-0.0887990180558951,0.0,-0.0887990180558951,3052630.254674376
2018-04-03,True,0.0335515573755031,0.0,0.0335515573755031,3155050.75381028
2018-04-04,True,0.0472921223880709,0.0,0.0472921223880709,3304259.800200051
2018-04-05,True,0.0157098773864259,0.0,0.0157098773864259,3356169.3165140906
2018-04-06,True,-0.0746288853874763,0.0,-0.0746288853874763,3105702.141250996
2018-04-09,True,0.0200119561131635,0.0,0.0200119561131635,3167853.3162022685
2018-04-10,True,0.0660593509162936,0.0,0.0660593509162936,3377119.650068619
2018-04-11,True,-0.0168184610882589,0.0,-0.0168184610882589,3320321.694643545
2018-04-12,True,0.0350532982419606,0.0,0.0350532982419606,3436709.9212651374
2018-04-13,True,-0.0148332100478634,0.0,-0.0148332100478634,3385732.481129436
2018-04-16,True,0.0220695188688706,0.0,0.0220695188688706,3460453.96800667
2018-04-17,True,0.0639712683823869,0.0,0.0639712683823869,3681823.597518921
2018-04-18,True,0.0069544681068454,0.0,0.0069544681068454,3707428.722302897
2018-04-19,True,-0.0271864084542345,0.0,-0.0271864084542345,3606637.05074341
2018-04-20,True,-0.0479540389606273,0.0,-0.0479540389606273,3433684.237095218
2018-04-23,True,-0.0078639324399361,0.0,-0.0078639324399361,3406681.976234628
2018-04-24,True,-0.0637513154037792,0.0,-0.0637513154037792,3189501.519087324
2018-04-25,True,0.0039409772607146,0.0,0.0039409772607146,3202071.272047062
2018-04-26,True,0.0620093061789792,0.0,0.0620093061789792,3400629.4899623417
2018-04-27,True,0.0023273346265526,0.0,0.0023273346265526,3408543.8927264074
2018-04-30,True,-0.0213071048144517,0.0,-0.0213071048144517,3335917.6907394263
2018-05-01,True,0.0325171041014824,0.0,0.0325171041014824,3444392.073563177
2018-05-02,True,-0.0174358460878968,0.0,-0.0174358460878968,3384336.1835021577
2018-05-03,True,6.845995410631467e-05,0.0,6.845995410631467e-05,3384567.8750019604
2018-05-04,True,0.0562588345692991,0.0,0.0562588345692991,3574979.7191702602
2018-05-07,True,0.0237658932979805,0.0,0.0237658932979805,3659942.305718505
2018-05-08,True,-0.0033073453214133,0.0,-0.0033073453214133,3647837.612657044
2018-05-09,True,0.033501464823324,0.0,0.033501464823324,3770045.5161186727
2018-05-10,True,0.0311186973427184,0.0,0.0311186973427184,3887364.421503043
2018-05-11,True,-0.0029939346993961,0.0,-0.0029939346993961,3875725.906272307
2018-05-14,True,0.0044442832359279,0.0,0.0044442832359279,3892950.7299446044
2018-05-15,True,-0.0323483002394482,0.0,-0.0323483002394482,3767020.390914977
2018-05-16,True,0.0184141797107488,0.0,0.0184141797107488,3836386.9813673412
2018-05-17,True,-0.0112860156998881,0.0,-0.0112860156998881,3793089.4576647836
2018-05-18,True,-0.0160169592807204,0.0,-0.0160169592807204,3732335.698273237
2018-05-21,True,0.0174628286074209,0.0,0.0174628286074209,3797512.836877541
2018-05-22,True,-0.0052100333325262,0.0,-0.0052100333325262,3777727.6684167134
2018-05-23,True,0.0251401270874243,0.0,0.0251401270874243,3872700.2221023887
2018-05-24,True,-0.0008414731062019,0.0,-0.0008414731062019,3869441.4490171075
2018-05-25,True,0.002526400881994,0.0,0.002526400881994,3879217.209306729
2018-05-29,True,-0.0127810074517452,0.0,-0.0127810074517452,3829636.9052476417
2018-05-30,True,0.0213346109525438,0.0,0.0213346109525438,3911340.718710604
2018-05-31,True,-0.0021424933881313,0.0,-0.0021424933881313,3902960.6970820376
2018-06-01,True,0.0465201209458696,0.0,0.0465201209458696,4084526.90075727
2018-06-04,True,0.02564528903509,0.0,0.02564528903509,4189275.7736987905
2018-06-05,True,0.0103349240161527,0.0,0.0103349240161527,4232571.620502678
2018-06-06,True,0.0164991623242141,0.0,0.0164991623242141,4302405.506718214
2018-06-07,True,-0.0232106321933159,0.0,-0.0232106321933159,4202543.95495528
2018-06-08,True,-0.0006647006512803,0.0,-0.0006647006512803,4199750.521251387
2018-06-11,True,0.0078150116501469,0.0,0.0078150116501469,4232571.620502678
2018-06-12,True,0.0158391113109077,0.0,0.0158391113109077,4299611.793531208
2018-06-13,True,-0.0011369489492956,0.0,-0.0011369489492956,4294723.354420175
2018-06-14,True,0.0304065976579823,0.0,0.0304065976579823,4425311.279510369
2018-06-15,True,-0.0099416360314724,0.0,-0.0099416360314724,4381316.445443507
2018-06-18,True,-0.0022315570735249,0.0,-0.0022315570735249,4371539.287738327
2018-06-19,True,-0.0089456168408239,0.0,-0.0089456168408239,4332433.172265612
2018-06-20,True,0.0209542994035709,0.0,0.0209542994035709,4423216.274103228
2018-06-21,True,-0.0258920259715133,0.0,-0.0258920259715133,4308690.243456528
2018-06-22,True,-0.0100486234386106,0.0,-0.0100486234386106,4265393.837686417
2018-06-25,True,-0.0638506543461704,0.0,-0.0638506543461704,3993045.650106016
2018-06-26,True,0.0110176540597171,0.0,0.0110176540597171,4037039.6457235427
2018-06-27,True,-0.0401314284638257,0.0,-0.0401314284638257,3875027.47797556
2018-06-28,True,0.0245090886902894,0.0,0.0245090886902894,3970000.870110572
2018-06-29,True,0.0045733846108466,0.0,0.0045733846108466,3988157.2109949836
2018-07-02,True,0.0224128491009765,0.0,0.0224128491009765,4077543.1767559852
2018-07-03,True,-0.0344235926623557,0.0,-0.0344235926623557,3937179.491376169
2018-07-05,True,0.0367151803662872,0.0,0.0367151803662872,4081733.746536493
2018-07-06,True,0.0449956078849507,0.0,0.0449956078849507,4265393.8376864195
2018-07-09,True,0.0278323751518749,0.0,0.0278323751518749,4384109.879147404
2018-07-10,True,0.0023892529706925,0.0,0.0023892529706925,4394584.6267
2018-07-11,True,-0.0146193976941704,0.0,-0.0146193976941704,4330338.446341585
2018-07-12,True,0.0493467931690372,0.0,0.0493467931690372,4544026.762005134
2018-07-13,True,0.0029199170584623,0.0,0.0029199170584623,4557294.943261622
2018-07-16,True,-0.0067421780303204,0.0,-0.0067421780303204,4526568.849417474
2018-07-17,True,0.0185127192672658,0.0,0.0185127192672658,4610367.947770691
2018-07-18,True,-0.0063616433798826,0.0,-0.0063616433798826,4581038.431036931
2018-07-19,True,-0.0147866739958428,0.0,-0.0147866739958428,4513300.109194762
2018-07-20,True,-0.0013925544655496,0.0,-0.0013925544655496,4507015.0929733375
2018-07-23,True,0.0086767216585725,0.0,0.0086767216585725,4546121.208446052
2018-07-24,True,0.0127498320902117,0.0,0.0127498320902117,4604083.49051549
2018-07-25,True,0.041710944673424,0.0,0.041710944673424,4796124.162260206
2018-07-26,True,-0.0436808674520972,0.0,-0.0436808674520972,4586625.298444717
2018-07-27,True,-0.0417174960849668,0.0,-0.0417174960849668,4395282.775513641
2018-07-30,True,-0.0430569606529628,0.0,-0.0430569606529628,4206035.257989705
2018-07-31,True,0.0199237361701538,0.0,0.0199237361701538,4289835.194792257
2018-08-01,True,0.0136740899755198,0.0,0.0136740899755198,4348494.787225998
2018-08-02,True,0.0398266322112883,0.0,0.0398266322112883,4521680.689789552
2018-08-03,True,0.0089574420136666,0.0,0.0089574420136666,4562183.382372659
2018-08-06,True,0.0183683228612039,0.0,0.0183683228612039,4645983.039692099
2018-08-07,True,0.0097701540784109,0.0,0.0097701540784109,4691375.009835575
2018-08-08,True,0.002679391951506,0.0,0.002679391951506,4703945.042278425
2018-08-09,True,-0.0008908628274443,0.0,-0.0008908628274443,4699754.472497918
2018-08-10,True,-0.023328425274205,0.0,-0.023328425274205,4590116.60147914
2018-08-13,True,-0.0028904760907357,0.0,-0.0028904760907357,4576848.979188875
2018-08-14,True,0.0184620654953675,0.0,0.0184620654953675,4661347.064805066
2018-08-15,True,-0.0364045666814382,0.0,-0.0364045666814382,4491652.744759045
2018-08-16,True,0.0091728819444121,0.0,0.0091728819444121,4532854.145122013
2018-08-17,True,-0.0001540196951606,0.0,-0.0001540196951606,4532155.996308374
2018-08-20,True,-0.0020031811384746,0.0,-0.0020031811384746,4523077.266899945
2018-08-21,True,0.0103442205480159,0.0,0.0103442205480159,4569864.975704476
2018-08-22,True,0.0116135085701412,0.0,0.0116135085701412,4622937.141764208
2018-08-23,True,-0.004984394860657,0.0,-0.004984394860657,4599894.597633658
2018-08-24,True,0.027781622446362,0.0,0.027781622446362,4727687.132638177
2018-08-27,True,0.0301329689880907,0.0,0.0301329689880907,4870146.382391358
2018-08-28,True,0.0044450825879336,0.0,0.0044450825879336,4891794.585276415
2018-08-29,True,0.0349751351282174,0.0,0.0349751351282174,5062885.761915939
2018-08-30,True,-0.0056552583314675,0.0,-0.0056552583314675,5034253.8350295955
2018-08-31,True,0.0029129399041678,0.0,0.0029129399041678,5048918.313913363
2018-09-04,True,-0.0118948032681619,0.0,-0.0118948032681619,4988862.423852343
2018-09-05,True,-0.0397536895421134,0.0,-0.0397536895421134,4790536.735886202
2018-09-06,True,-0.0272592686110522,0.0,-0.0272592686110522,4659950.208211567
2018-09-07,True,-0.0098909290507746,0.0,-0.0098909290507746,4613858.971322004
2018-09-10,True,0.0087787274746171,0.0,0.0087787274746171,4654362.781837557
2018-09-11,True,0.0222056464278579,0.0,0.0222056464278579,4757715.916118023
2018-09-12,True,-0.0086600293198697,0.0,-0.0086600293198697,4716513.95678883
2018-09-13,True,0.0296121450740898,0.0,0.0296121450740898,4856180.05232123
2018-09-14,True,-0.007621617838741,0.0,-0.007621617838741,4819168.103806321
2018-09-17,True,-0.042167711158973,0.0,-0.042167711158973,4615954.81517848
2018-09-18,True,0.0237519376615777,0.0,0.0237519376615777,4725592.686197259
2018-09-19,True,-0.0022165406045422,0.0,-0.0022165406045422,4715118.218127775
2018-09-20,True,0.0313979400684683,0.0,0.0313979400684683,4863163.217356294
2018-09-21,True,-0.0159391403565011,0.0,-0.0159391403565011,4785648.576258278
2018-09-24,True,0.0086095996475428,0.0,0.0086095996475428,4826851.094553695
2018-09-25,True,0.0040506904320141,0.0,0.0040506904320141,4846403.174099161
2018-09-26,True,-0.0010085006315239,0.0,-0.0010085006315239,4841515.573437463
2018-09-27,True,0.0276936480097738,0.0,0.0276936480097738,4975594.801562078
2018-09-28,True,-0.0015437981095831,0.0,-0.0015437981095831,4967913.487713375
2018-10-01,True,0.0057631456394531,0.0,0.0057631456394531,4996544.29666727
2018-10-02,True,-0.0057301221111943,0.0,-0.0057301221111943,4967913.487713376
2018-10-03,True,0.0029517261026807,0.0,0.0029517261026807,4982577.407630919
2018-10-04,True,-0.0570426125894177,0.0,-0.0570426125894177,4698358.174870644
2018-10-05,True,-0.0376040903024492,0.0,-0.0376040903024492,4521680.689789558
2018-10-08,True,-0.0179150076464611,0.0,-0.0179150076464611,4440674.745657122
2018-10-09,True,0.0077056387346021,0.0,0.0077056387346021,4474892.980985027
2018-10-10,True,-0.1296817039047004,0.0,-0.1296817039047004,3894581.2344197044
2018-10-11,True,-0.0405235959702167,0.0,-0.0405235959702167,3736758.7980028926
2018-10-12,True,0.084470005008882,0.0,0.084470005008882,4052402.8323871805
2018-10-15,True,-0.037739021550475,0.0,-0.037739021550475,3899469.1145645147
2018-10-16,True,0.0861389612936296,0.0,0.0861389612936296,4235365.3336896915
2018-10-17,True,0.0032976162509865,0.0,0.0032976162509865,4249331.943242932
2018-10-18,True,-0.0693507270630132,0.0,-0.0693507270630132,3954637.683446948
2018-10-19,True,-0.0040616044280965,0.0,-0.0040616044280965,3938575.509520342
2018-10-22,True,0.0150710072893418,0.0,0.0150710072893418,3997933.8097339463
2018-10-23,True,-0.0110043229021536,0.0,-0.0110043229021536,3953939.255150197
2018-10-24,True,-0.1359944436150769,0.0,-0.1359944436150769,3416225.4860582342
2018-10-25,False,-5.504452659615475e-05,0.0005008208859397106,-0.0005558654125358654,3414326.524469111
2018-10-26,False,0.0011238804482793083,7.79770372703853e-07,0.0011231006779066045,3418161.156903337
2018-10-29,False,-0.00025645342038997394,6.139752628528533e-07,-0.0002570673956528268,3417282.4591168105
2018-10-30,False,-0.00032822072393142235,9.333431298796657e-07,-0.000329154067061302,3416157.6466970947
2018-10-31,False,-0.00032383185664587214,8.818367754605122e-07,-0.00032471369342133263,3415048.373530326
2018-11-01,False,-0.002109891424277153,3.0080313822378193e-06,-0.0021128994556593905,3407832.7196808434
2018-11-02,False,-0.0012689735994236998,4.1376944607188216e-07,-0.0012693873688697716,3403506.859871259
2018-11-05,False,0.0008132225299778565,6.70584244121461e-07,0.000812551945733735,3406272.3859925657
2018-11-06,False,-0.0008754874921255099,3.37877055823832e-07,-0.0008758253691813337,3403289.086222572
2018-11-07,False,-0.0010320651963448145,3.299963783862381e-07,-0.0010323951927232007,3399775.5469305078
2018-11-08,False,0.00043068548210869047,8.162008937731419e-07,0.00042986928121491733,3401237.0060011595
2018-11-09,False,-0.00014931444935218212,1.84674866778331e-06,-0.00015116119801996544,3400722.870940583
2018-11-12,False,-0.00018057317618778903,1.1639180304718056e-06,-0.00018173709421826084,3400104.833447776
2018-11-13,False,0.0014337782792160688,2.623275006581466e-07,0.0014335159517154107,3404978.9379640277
2018-11-14,False,0.00643439953602859,7.549081021313992e-07,0.006433644627926459,3426885.362416463
2018-11-15,False,-0.004382013101564066,1.6569251507917439e-06,-0.004383670026714858,3411863.0277682506
2018-11-16,False,0.002031764199257917,1.023215101398453e-06,0.0020307409841565185,3418791.637851068
2018-11-19,False,0.004111865670525412,1.138341680169755e-06,0.0041107273288452425,3432845.3580684094
2018-11-20,False,0.001395894847446173,6.198189899578877e-07,0.001395275028456215,3437635.1214730744
2018-11-21,False,-0.0013491249692689866,7.244565542149362e-07,-0.0013498494258232015,3432994.831678164
2018-11-23,False,0.0018210553921082613,7.351520154402214e-07,0.0018203202400928211,3439243.981654402
2018-11-26,False,-0.0009489566338466568,2.9016835893139192e-08,-0.00094898565068255,3435980.1884666155
2018-11-27,False,-0.0004173213482131159,9.253016968959193e-07,-0.0004182466499100118,3434543.101263632
2018-11-28,False,-0.0007597467983423339,8.773754501321119e-07,-0.000760624173792466,3431930.704754879
2018-11-29,False,0.0015058020858563313,3.288052320384871e-07,0.0015054732806242927,3437097.3847318417
2018-11-30,False,0.0001046621651809897,4.961662458614347e-07,0.00010416599893512826,3437455.41341436
2018-12-03,False,-0.002273055971105289,2.1727628163092094e-06,-0.002275228733921598,3429634.4160861853
2018-12-04,False,0.003503396533246107,4.3111094526680774e-07,0.0035029654223008404,3441648.3068568683
2018-12-06,False,0.0036924821185801236,8.896346867305061e-07,0.003691592483893393,3454353.469878665
2018-12-07,False,8.765759350176187e-05,1.6311332843652465e-06,8.602646021739663e-05,3454650.635680019
2018-12-10,False,0.004996035099135403,2.232838809083204e-06,0.00499380226032632,3471902.477833116
2018-12-11,False,-0.0021430930562063746,2.082641534266877e-07,-0.0021433013203598014,3464461.1446682154
2018-12-12,False,-0.00212004908536663,9.085847299980382e-07,-0.002120957670096628,3457113.16923068
2018-12-13,False,-0.0023691120757551444,4.228163533693957e-07,-0.0023695348921085138,3448921.41895022
2018-12-14,False,0.001798815996252278,9.645658249291949e-07,0.0017978514304273488,3455122.067256711
2018-12-17,False,0.0011404873604464255,1.0805155790470645e-06,0.0011394068448673785,3459058.8569899956
2018-12-18,False,0.007796480550260037,2.0330691244042214e-06,0.0077944474811356326,3486020.3095849613
2018-12-19,False,-0.002995546896770633,8.095692410075989e-07,-0.0029963564660116407,3475574.9500896884
